id,price
9905,14208
9906,14581
9907,1179
9908,2196
9909,1153
9910,10053
9911,2229
9912,3689
9913,1340
9914,4405
9915,3931
9916,698
9917,1649
9918,9362
9919,5529
9920,703
9921,666
9922,4703
9923,776
9924,1722
9925,1720
9926,521
9927,552
9928,15651
9929,722
9930,1773
9931,854
9932,8279
9933,16820
9934,5046
9935,2964
9936,1340
9937,597
9938,2517
9939,900
9940,1279
9941,729
9942,2409
9943,569
9944,1148
9945,470
9946,1439
9947,4136
9948,2224
9949,4963
9950,5728
9951,3991
9952,882
9953,3453
9954,608
9955,1814
9956,1205
9957,772
9958,16690
9959,11082
9960,5361
9961,1031
9962,4456
9963,968
9964,2444
9965,1608
9966,536
9967,6397
9968,2359
9969,491
9970,5046
9971,6819
9972,2042
9973,1274
9974,3699
9975,1609
9976,4704
9977,3211
9978,6060
9979,3673
9980,434
9981,6328
9982,2313
9983,1081
9984,5476
9985,985
9986,1749
9987,723
9988,1072
9989,526
9990,988
9991,6401
9992,1373
9993,1020
9994,4135
9995,593
9996,9856
9997,982
9998,910
9999,16988
10000,5404
10001,4099
10002,8089
10003,4770
10004,2362
10005,573
10006,2657
10007,4234
10008,666
10009,1633
10010,827
10011,755
10012,5593
10013,15420
10014,4811
10015,4967
10016,956
10017,11613
10018,1074
10019,518
10020,5599
10021,2015
10022,4289
10023,15819
10024,2943
10025,1687
10026,1899
10027,944
10028,1381
10029,10429
10030,2815
10031,3122
10032,2442
10033,2273
10034,4460
10035,639
10036,780
10037,8998
10038,2376
10039,4470
10040,10378
10041,2348
10042,720
10043,6710
10044,6809
10045,724
10046,3107
10047,921
10048,4425
10049,1978
10050,3082
10051,2329
10052,5063
10053,4611
10054,4123
10055,421
10056,539
10057,1958
10058,5876
10059,2150
10060,462
10061,2394
10062,614
10063,3120
10064,1438
10065,2620
10066,16783
10067,1814
10068,6635
10069,3610
10070,5976
10071,11605
10072,14982
10073,7372
10074,2617
10075,3068
10076,1153
10077,4539
10078,1393
10079,1743
10080,1664
10081,5029
10082,2263
10083,2953
10084,1158
10085,12257
10086,2415
10087,957
10088,1904
10089,1749
10090,1036
10091,1644
10092,16589
10093,945
10094,4355
10095,7573
10096,1876
10097,537
10098,4182
10099,6606
10100,8102
10101,740
10102,552
10103,13275
10104,2872
10105,1025
10106,8128
10107,765
10108,2898
10109,830
10110,2683
10111,7930
10112,5272
10113,13610
10114,14543
10115,4780
10116,3858
10117,1431
10118,5767
10119,3154
10120,586
10121,1017
10122,1069
10123,3084
10124,5096
10125,6497
10126,4972
10127,1013
10128,1151
10129,5799
10130,864
10131,984
10132,9610
10133,1002
10134,8758
10135,628
10136,4020
10137,14017
10138,11923
10139,1012
10140,612
10141,2211
10142,5893
10143,1745
10144,698
10145,743
10146,1089
10147,3181
10148,10378
10149,1851
10150,956
10151,16398
10152,18068
10153,357
10154,4278
10155,5266
10156,505
10157,6754
10158,1442
10159,3287
10160,3329
10161,10270
10162,12297
10163,1851
10164,1443
10165,941
10166,7636
10167,3028
10168,879
10169,1720
10170,951
10171,2194
10172,4201
10173,5880
10174,5973
10175,3166
10176,1671
10177,7584
10178,13254
10179,7223
10180,1052
10181,18166
10182,1662
10183,2182
10184,1052
10185,15563
10186,2318
10187,11638
10188,9610
10189,5664
10190,530
10191,404
10192,670
10193,5557
10194,714
10195,14844
10196,13784
10197,862
10198,1161
10199,3561
10200,1408
10201,18788
10202,828
10203,1273
10204,969
10205,14565
10206,371
10207,1436
10208,2203
10209,900
10210,460
10211,9909
10212,1170
10213,798
10214,462
10215,6094
10216,10099
10217,891
10218,3640
10219,1971
10220,4794
10221,4802
10222,4125
10223,1931
10224,3720
10225,2801
10226,16459
10227,3306
10228,13629
10229,1621
10230,2808
10231,646
10232,526
10233,2365
10234,13588
10235,5434
10236,814
10237,710
10238,2917
10239,3963
10240,814
10241,3677
10242,4451
10243,1450
10244,1763
10245,4108
10246,6746
10247,8654
10248,3127
10249,905
10250,4207
10251,9870
10252,3933
10253,3460
10254,12990
10255,2177
10256,593
10257,11415
10258,4724
10259,962
10260,1962
10261,5226
10262,3122
10263,3007
10264,7210
10265,6532
10266,1007
10267,1013
10268,1052
10269,10990
10270,1061
10271,3417
10272,605
10273,8912
10274,2959
10275,557
10276,4238
10277,15837
10278,8693
10279,8824
10280,16992
10281,5571
10282,698
10283,1361
10284,7713
10285,4900
10286,2951
10287,16948
10288,713
10289,844
10290,4744
10291,6662
10292,4269
10293,687
10294,868
10295,1397
10296,1069
10297,5253
10298,1435
10299,2062
10300,985
10301,523
10302,2478
10303,743
10304,3303
10305,1749
10306,11431
10307,4234
10308,2375
10309,5502
10310,377
10311,1415
10312,1033
10313,1128
10314,6974
10315,7764
10316,2300
10317,2990
10318,1097
10319,13389
10320,1706
10321,982
10322,15083
10323,2484
10324,1400
10325,609
10326,4149
10327,10826
10328,2804
10329,5558
10330,9996
10331,1008
10332,2064
10333,2512
10334,1762
10335,844
10336,2190
10337,4106
10338,2362
10339,6534
10340,5761
10341,5277
10342,833
10343,1752
10344,863
10345,926
10346,1722
10347,2733
10348,1956
10349,3219
10350,6045
10351,3557
10352,1333
10353,727
10354,9999
10355,2095
10356,5728
10357,2960
10358,625
10359,7391
10360,1958
10361,2041
10362,4851
10363,628
10364,5236
10365,3150
10366,1448
10367,1250
10368,1608
10369,1940
10370,1958
10371,1337
10372,4902
10373,10419
10374,776
10375,1809
10376,9972
10377,709
10378,3669
10379,491
10380,413
10381,2268
10382,574
10383,6717
10384,596
10385,3468
10386,1654
10387,675
10388,666
10389,3854
10390,4137
10391,5000
10392,2294
10393,3604
10394,1079
10395,17312
10396,8138
10397,5031
10398,2538
10399,6214
10400,2390
10401,4173
10402,7273
10403,2965
10404,911
10405,18001
10406,422
10407,1094
10408,2680
10409,3859
10410,9492
10411,802
10412,3047
10413,5366
10414,574
10415,16170
10416,13127
10417,3536
10418,988
10419,2484
10420,6946
10421,8448
10422,4218
10423,2608
10424,1009
10425,4108
10426,1163
10427,837
10428,5010
10429,1153
10430,743
10431,1026
10432,7650
10433,1110
10434,1753
10435,4432
10436,10967
10437,830
10438,559
10439,1013
10440,3756
10441,4449
10442,776
10443,3012
10444,7701
10445,7644
10446,2274
10447,12798
10448,798
10449,3471
10450,855
10451,13288
10452,5646
10453,418
10454,716
10455,1814
10456,776
10457,7197
10458,14933
10459,1290
10460,5285
10461,1772
10462,4022
10463,1705
10464,15030
10465,625
10466,1624
10467,2861
10468,2797
10469,3920
10470,1100
10471,956
10472,4355
10473,1882
10474,6470
10475,506
10476,1323
10477,558
10478,956
10479,776
10480,5318
10481,3398
10482,5885
10483,709
10484,564
10485,765
10486,3861
10487,3732
10488,1998
10489,13553
10490,2761
10491,3881
10492,821
10493,756
10494,1020
10495,876
10496,1809
10497,1984
10498,6157
10499,4172
10500,8614
10501,811
10502,542
10503,6418
10504,1890
10505,1676
10506,447
10507,919
10508,2075
10509,5412
10510,4791
10511,2137
10512,684
10513,789
10514,5595
10515,4016
10516,1963
10517,829
10518,3265
10519,936
10520,6499
10521,13609
10522,7695
10523,4060
10524,5450
10525,3760
10526,2657
10527,726
10528,3840
10529,1055
10530,2855
10531,13338
10532,10399
10533,672
10534,1813
10535,828
10536,5261
10537,473
10538,1221
10539,477
10540,2344
10541,6579
10542,6588
10543,1372
10544,2583
10545,4864
10546,724
10547,3788
10548,5718
10549,4611
10550,951
10551,5257
10552,15837
10553,3720
10554,513
10555,958
10556,1753
10557,3931
10558,4724
10559,1429
10560,506
10561,12707
10562,1080
10563,376
10564,1024
10565,8572
10566,6755
10567,7632
10568,1601
10569,6440
10570,9586
10571,1868
10572,891
10573,1872
10574,1013
10575,1656
10576,6588
10577,566
10578,2905
10579,732
10580,11491
10581,18674
10582,8287
10583,765
10584,3731
10585,1125
10586,675
10587,3116
10588,1564
10589,1035
10590,544
10591,1607
10592,942
10593,12349
10594,6328
10595,2923
10596,1419
10597,844
10598,7589
10599,4309
10600,807
10601,5807
10602,1441
10603,11380
10604,4078
10605,2046
10606,3404
10607,724
10608,15241
10609,2569
10610,15563
10611,725
10612,3475
10613,4814
10614,706
10615,10447
10616,11431
10617,2401
10618,2717
10619,13653
10620,842
10621,1158
10622,2057
10623,891
10624,2525
10625,4187
10626,1235
10627,1764
10628,1389
10629,3692
10630,776
10631,4371
10632,899
10633,1644
10634,743
10635,470
10636,2327
10637,1585
10638,1857
10639,1792
10640,4814
10641,4058
10642,1243
10643,871
10644,1410
10645,1180
10646,1662
10647,755
10648,2756
10649,664
10650,1180
10651,2346
10652,608
10653,872
10654,8998
10655,6208
10656,6296
10657,681
10658,1712
10659,709
10660,2138
10661,1845
10662,14581
10663,17045
10664,2190
10665,1163
10666,641
10667,9503
10668,470
10669,1008
10670,2198
10671,1746
10672,4659
10673,18279
10674,872
10675,1240
10676,7035
10677,2348
10678,772
10679,7955
10680,1819
10681,3153
10682,732
10683,3777
10684,17953
10685,832
10686,3538
10687,4328
10688,2537
10689,8346
10690,4780
10691,3685
10692,2724
10693,1220
10694,7450
10695,6619
10696,7805
10697,1689
10698,5893
10699,3002
10700,3045
10701,5613
10702,3931
10703,6569
10704,14810
10705,1140
10706,7990
10707,3963
10708,844
10709,776
10710,1911
10711,4193
10712,1555
10713,628
10714,995
10715,732
10716,3335
10717,7177
10718,12843
10719,10868
10720,1722
10721,8752
10722,2853
10723,4312
10724,683
10725,5079
10726,1035
10727,1387
10728,810
10729,2045
10730,1847
10731,2068
10732,672
10733,3254
10734,9645
10735,2919
10736,2839
10737,959
10738,612
10739,1323
10740,10184
10741,1080
10742,4780
10743,17448
10744,5121
10745,1052
10746,884
10747,11205
10748,6999
10749,15185
10750,2574
10751,854
10752,14319
10753,4712
10754,5637
10755,3113
10756,1123
10757,9403
10758,3189
10759,844
10760,5371
10761,6091
10762,6060
10763,2553
10764,7175
10765,1956
10766,1376
10767,2184
10768,13560
10769,571
10770,862
10771,675
10772,4200
10773,5523
10774,1202
10775,4133
10776,10429
10777,5775
10778,910
10779,5932
10780,1911
10781,408
10782,1136
10783,1241
10784,4443
10785,3660
10786,3370
10787,12923
10788,872
10789,2866
10790,1013
10791,838
10792,3158
10793,1243
10794,8758
10795,5424
10796,3049
10797,3500
10798,1813
10799,2032
10800,16190
10801,936
10802,9677
10803,972
10804,1110
10805,2609
10806,828
10807,4436
10808,1987
10809,593
10810,650
10811,16709
10812,2517
10813,2328
10814,3269
10815,544
10816,4508
10817,1207
10818,2638
10819,5577
10820,2753
10821,3622
10822,3765
10823,3188
10824,616
10825,647
10826,3569
10827,1993
10828,5992
10829,4479
10830,4932
10831,596
10832,1600
10833,864
10834,816
10835,4050
10836,478
10837,2345
10838,911
10839,2538
10840,18653
10841,6183
10842,5002
10843,3844
10844,1114
10845,14308
10846,800
10847,6290
10848,2366
10849,1787
10850,2242
10851,1331
10852,4200
10853,675
10854,4108
10855,3743
10856,1033
10857,4159
10858,2336
10859,5814
10860,2363
10861,450
10862,10098
10863,10256
10864,2401
10865,1863
10866,3562
10867,1076
10868,698
10869,3496
10870,4904
10871,3211
10872,17582
10873,1423
10874,9346
10875,1871
10876,4916
10877,1040
10878,2789
10879,802
10880,956
10881,941
10882,4357
10883,4182
10884,15105
10885,7437
10886,378
10887,4724
10888,7762
10889,4398
10890,506
10891,880
10892,2861
10893,1115
10894,813
10895,972
10896,1806
10897,4234
10898,2557
10899,3066
10900,593
10901,664
10902,4928
10903,1026
10904,650
10905,4662
10906,4159
10907,6403
10908,484
10909,2482
10910,814
10911,6629
10912,5805
10913,1179
10914,791
10915,2529
10916,3425
10917,931
10918,2838
10919,2988
10920,5885
10921,673
10922,878
10923,9002
10924,626
10925,4724
10926,1786
10927,8226
10928,5438
10929,10546
10930,1579
10931,780
10932,2732
10933,3763
10934,7722
10935,819
10936,1624
10937,1292
10938,12647
10939,844
10940,2539
10941,532
10942,6306
10943,5837
10944,2101
10945,6138
10946,5640
10947,4430
10948,1627
10949,7526
10950,3084
10951,596
10952,1130
10953,802
10954,1138
10955,9642
10956,765
10957,1803
10958,574
10959,4355
10960,3274
10961,1041
10962,575
10963,1114
10964,577
10965,3033
10966,10697
10967,822
10968,1024
10969,641
10970,16589
10971,10922
10972,2759
10973,10570
10974,2351
10975,593
10976,936
10977,11939
10978,2388
10979,5484
10980,1164
10981,2586
10982,1040
10983,1286
10984,1580
10985,1868
10986,11434
10987,894
10988,1035
10989,2744
10990,4547
10991,787
10992,1174
10993,9759
10994,2089
10995,15848
10996,907
10997,491
10998,3580
10999,13653
11000,1133
11001,1009
11002,537
11003,2246
11004,6393
11005,3763
11006,421
11007,1073
11008,9961
11009,1159
11010,9763
11011,645
11012,4297
11013,2680
11014,945
11015,867
11016,6742
11017,12923
11018,876
11019,999
11020,1664
11021,5912
11022,773
11023,2090
11024,6722
11025,668
11026,7006
11027,478
11028,485
11029,2500
11030,862
11031,7697
11032,667
11033,3306
11034,4138
11035,854
11036,7702
11037,6235
11038,990
11039,9038
11040,3121
11041,995
11042,1173
11043,3774
11044,1629
11045,990
11046,988
11047,4770
11048,10704
11049,2358
11050,765
11051,3644
11052,3406
11053,10226
11054,1452
11055,2368
11056,1250
11057,4826
11058,1040
11059,2952
11060,5557
11061,3613
11062,650
11063,8173
11064,5052
11065,1197
11066,942
11067,2289
11068,2691
11069,9471
11070,1080
11071,2809
11072,5242
11073,574
11074,2846
11075,11087
11076,5464
11077,7518
11078,1974
11079,5164
11080,2312
11081,4630
11082,4804
11083,4255
11084,5912
11085,3494
11086,10805
11087,867
11088,3167
11089,4900
11090,17223
11091,8034
11092,942
11093,2817
11094,2476
11095,4742
11096,4820
11097,5480
11098,1195
11099,3011
11100,5725
11101,5183
11102,1013
11103,799
11104,900
11105,3122
11106,1845
11107,17081
11108,4018
11109,540
11110,704
11111,3018
11112,15026
11113,6754
11114,16985
11115,1008
11116,1340
11117,14032
11118,9898
11119,1046
11120,491
11121,2517
11122,1390
11123,883
11124,4864
11125,2964
11126,1243
11127,4789
11128,2415
11129,1368
11130,521
11131,3601
11132,2478
11133,3574
11134,4672
11135,11650
11136,1419
11137,1115
11138,7773
11139,1112
11140,3670
11141,10462
11142,2401
11143,3519
11144,802
11145,1251
11146,4465
11147,1025
11148,933
11149,787
11150,15848
11151,3478
11152,905
11153,9999
11154,1114
11155,4588
11156,2196
11157,4020
11158,6048
11159,844
11160,1031
11161,8988
11162,404
11163,10659
11164,13389
11165,1389
11166,1633
11167,10628
11168,6380
11169,6518
11170,828
11171,5915
11172,1235
11173,3990
11174,1750
11175,666
11176,872
11177,11109
11178,776
11179,4258
11180,3749
11181,7274
11182,3551
11183,867
11184,3247
11185,3763
11186,1785
11187,939
11188,772
11189,6147
11190,1847
11191,10232
11192,972
11193,760
11194,942
11195,4357
11196,568
11197,907
11198,3925
11199,7702
11200,1415
11201,604
11202,5712
11203,6885
11204,2456
11205,1912
11206,505
11207,4864
11208,864
11209,4256
11210,5728
11211,1050
11212,16170
11213,487
11214,7961
11215,4038
11216,9092
11217,973
11218,907
11219,1976
11220,5912
11221,961
11222,1814
11223,2634
11224,2333
11225,2003
11226,1053
11227,809
11228,1743
11229,5728
11230,9698
11231,5819
11232,1609
11233,1399
11234,4900
11235,5165
11236,6833
11237,934
11238,13556
11239,1799
11240,587
11241,5604
11242,4385
11243,886
11244,732
11245,6098
11246,5318
11247,1033
11248,2443
11249,3511
11250,5277
11251,596
11252,6409
11253,1080
11254,6867
11255,2594
11256,802
11257,6988
11258,404
11259,14982
11260,4037
11261,743
11262,984
11263,7504
11264,4864
11265,866
11266,4943
11267,988
11268,1143
11269,982
11270,4914
11271,7453
11272,9216
11273,1153
11274,957
11275,4190
11276,1179
11277,6987
11278,900
11279,837
11280,833
11281,878
11282,3585
11283,694
11284,1013
11285,393
11286,692
11287,874
11288,947
11289,1942
11290,17017
11291,3931
11292,2415
11293,2189
11294,1895
11295,8315
11296,630
11297,7068
11298,1213
11299,5005
11300,802
11301,854
11302,9425
11303,1046
11304,8424
11305,921
11306,1406
11307,855
11308,965
11309,680
11310,5775
11311,10462
11312,4579
11313,3024
11314,862
11315,1754
11316,2745
11317,4384
11318,1818
11319,9122
11320,2345
11321,4497
11322,2507
11323,668
11324,1294
11325,1125
11326,4915
11327,5929
11328,3193
11329,749
11330,10740
11331,15848
11332,12342
11333,813
11334,1147
11335,5532
11336,12014
11337,1613
11338,6449
11339,2840
11340,8239
11341,905
11342,648
11343,1915
11344,18003
11345,1389
11346,5706
11347,5451
11348,1210
11349,1932
11350,15840
11351,1063
11352,2309
11353,3811
11354,2891
11355,5292
11356,6098
11357,583
11358,554
11359,936
11360,7893
11361,5242
11362,1550
11363,776
11364,6369
11365,15255
11366,771
11367,1071
11368,1664
11369,1653
11370,1662
11371,2079
11372,4759
11373,749
11374,5544
11375,644
11376,5696
11377,666
11378,4339
11379,435
11380,475
11381,684
11382,8959
11383,5775
11384,4191
11385,4726
11386,9252
11387,14242
11388,6546
11389,11172
11390,1011
11391,680
11392,5814
11393,1021
11394,3774
11395,1040
11396,7279
11397,1019
11398,705
11399,8419
11400,1257
11401,381
11402,2359
11403,18678
11404,6613
11405,855
11406,734
11407,2918
11408,1375
11409,427
11410,2893
11411,1810
11412,1076
11413,13420
11414,504
11415,2167
11416,6189
11417,1441
11418,6530
11419,770
11420,4339
11421,941
11422,1800
11423,3511
11424,7365
11425,8977
11426,4283
11427,1061
11428,463
11429,3719
11430,3622
11431,675
11432,1376
11433,972
11434,15210
11435,425
11436,1822
11437,2912
11438,606
11439,3823
11440,776
11441,2011
11442,3511
11443,9967
11444,1250
11445,739
11446,756
11447,8592
11448,1568
11449,6400
11450,614
11451,1084
11452,2933
11453,4537
11454,4284
11455,10656
11456,1103
11457,1971
11458,847
11459,7079
11460,1611
11461,4795
11462,3412
11463,5357
11464,662
11465,2733
11466,798
11467,4077
11468,1189
11469,539
11470,1609
11471,3581
11472,4791
11473,593
11474,2443
11475,2068
11476,1781
11477,1192
11478,2517
11479,1024
11480,3941
11481,1273
11482,1842
11483,4573
11484,3972
11485,667
11486,2052
11487,11837
11488,2804
11489,802
11490,3950
11491,16709
11492,2155
11493,6597
11494,816
11495,10681
11496,4780
11497,558
11498,1061
11499,1114
11500,5154
11501,3669
11502,9236
11503,596
11504,14308
11505,8029
11506,4584
11507,1367
11508,713
11509,9335
11510,1231
11511,931
11512,1876
11513,662
11514,1046
11515,828
11516,1095
11517,464
11518,435
11519,1209
11520,2804
11521,2515
11522,342
11523,1147
11524,880
11525,3587
11526,3806
11527,899
11528,756
11529,900
11530,3114
11531,990
11532,15254
11533,907
11534,3210
11535,11650
11536,2753
11537,828
11538,853
11539,523
11540,899
11541,1024
11542,6793
11543,13849
11544,1971
11545,1687
11546,4242
11547,1145
11548,1925
11549,560
11550,16239
11551,5046
11552,1080
11553,4946
11554,665
11555,3309
11556,1872
11557,9335
11558,1087
11559,1174
11560,4641
11561,873
11562,672
11563,12554
11564,988
11565,1569
11566,2041
11567,5655
11568,3148
11569,3669
11570,2456
11571,489
11572,1114
11573,15466
11574,1243
11575,4904
11576,6347
11577,2841
11578,1007
11579,905
11580,1368
11581,540
11582,693
11583,1053
11584,10874
11585,965
11586,631
11587,2975
11588,4774
11589,12152
11590,7771
11591,4081
11592,3138
11593,1155
11594,1723
11595,4328
11596,874
11597,14234
11598,2560
11599,2717
11600,627
11601,8743
11602,658
11603,728
11604,4676
11605,712
11606,1225
11607,5280
11608,2451
11609,1636
11610,1892
11611,6088
11612,4513
11613,3269
11614,4020
11615,1442
11616,827
11617,694
11618,2279
11619,5412
11620,1975
11621,5006
11622,4373
11623,526
11624,3519
11625,3884
11626,689
11627,1125
11628,7412
11629,512
11630,3692
11631,1013
11632,404
11633,1002
11634,1213
11635,4020
11636,3013
11637,2329
11638,820
11639,1822
11640,2865
11641,386
11642,4243
11643,1873
11644,1140
11645,756
11646,4936
11647,662
11648,1629
11649,1668
11650,1629
11651,4693
11652,4685
11653,7193
11654,707
11655,10312
11656,1053
11657,969
11658,4243
11659,3209
11660,2463
11661,1694
11662,1697
11663,1094
11664,2917
11665,656
11666,5358
11667,4974
11668,523
11669,447
11670,7893
11671,2686
11672,854
11673,813
11674,5285
11675,4724
11676,988
11677,5158
11678,764
11679,7548
11680,823
11681,5283
11682,1877
11683,11878
11684,3844
11685,936
11686,675
11687,2167
11688,1554
11689,3040
11690,4711
11691,4292
11692,1842
11693,2360
11694,8562
11695,388
11696,953
11697,3585
11698,2496
11699,854
11700,2495
11701,2353
11702,1356
11703,1801
11704,626
11705,4578
11706,18731
11707,1333
11708,6638
11709,4919
11710,5058
11711,1129
11712,828
11713,8549
11714,3665
11715,2004
11716,2396
11717,5197
11718,4995
11719,1436
11720,709
11721,5491
11722,2230
11723,5445
11724,5002
11725,1412
11726,954
11727,540
11728,1080
11729,5615
11730,1295
11731,572
11732,664
11733,1397
11734,1239
11735,5521
11736,447
11737,5190
11738,803
11739,3211
11740,764
11741,5197
11742,6350
11743,725
11744,802
11745,1063
11746,1138
11747,8637
11748,1550
11749,2491
11750,2606
11751,1129
11752,584
11753,2586
11754,9254
11755,795
11756,855
11757,4091
11758,1358
11759,9823
11760,419
11761,1556
11762,872
11763,1584
11764,8285
11765,2117
11766,6344
11767,802
11768,947
11769,540
11770,1052
11771,4048
11772,2182
11773,4414
11774,7929
11775,4892
11776,11196
11777,1279
11778,3548
11779,1326
11780,9735
11781,765
11782,3935
11783,1289
11784,7715
11785,1165
11786,4780
11787,1153
11788,394
11789,13065
11790,802
11791,11584
11792,7646
11793,10787
11794,1335
11795,5101
11796,3574
11797,2249
11798,945
11799,1868
11800,1593
11801,675
11802,3191
11803,580
11804,3234
11805,838
11806,1577
11807,9901
11808,1069
11809,7741
11810,2721
11811,632
11812,1857
11813,1429
11814,730
11815,554
11816,1312
11817,4961
11818,721
11819,3979
11820,1312
11821,1607
11822,802
11823,2795
11824,2045
11825,653
11826,1254
11827,2951
11828,18304
11829,15983
11830,724
11831,2373
11832,780
11833,936
11834,900
11835,628
11836,698
11837,789
11838,765
11839,477
11840,558
11841,2746
11842,5520
11843,478
11844,1654
11845,13406
11846,9252
11847,9158
11848,2544
11849,7154
11850,1637
11851,5102
11852,957
11853,1161
11854,4479
11855,3353
11856,1550
11857,2329
11858,842
11859,7869
11860,1203
11861,1348
11862,6419
11863,485
11864,3422
11865,3206
11866,1446
11867,18542
11868,1052
11869,11853
11870,450
11871,742
11872,2120
11873,765
11874,4802
11875,2299
11876,1153
11877,9205
11878,4986
11879,6160
11880,1675
11881,911
11882,3817
11883,12210
11884,1401
11885,604
11886,886
11887,748
11888,4389
11889,693
11890,5161
11891,1865
11892,2196
11893,6542
11894,3644
11895,1002
11896,17278
11897,926
11898,2107
11899,2175
11900,11073
11901,17689
11902,6327
11903,5225
11904,593
11905,1196
11906,2099
11907,1778
11908,1577
11909,10099
11910,4113
11911,684
11912,2784
11913,628
11914,648
11915,5519
11916,3275
11917,1841
11918,5816
11919,473
11920,844
11921,3148
11922,421
11923,4479
11924,2719
11925,780
11926,911
11927,3181
11928,1607
11929,3205
11930,907
11931,718
11932,1148
11933,6245
11934,4452
11935,559
11936,1629
11937,3867
11938,2309
11939,5518
11940,7925
11941,15802
11942,4864
11943,1109
11944,2643
11945,471
11946,3323
11947,4374
11948,2475
11949,6066
11950,7292
11951,3193
11952,2585
11953,4108
11954,2583
11955,5953
11956,1664
11957,2576
11958,1006
11959,2913
11960,2882
11961,601
11962,17689
11963,4201
11964,412
11965,1746
11966,6947
11967,8314
11968,4355
11969,919
11970,5457
11971,3046
11972,1046
11973,336
11974,6610
11975,731
11976,972
11977,5154
11978,776
11979,4780
11980,1584
11981,449
11982,7260
11983,4723
11984,3521
11985,6340
11986,1580
11987,1642
11988,6096
11989,965
11990,6165
11991,4724
11992,1595
11993,720
11994,14581
11995,844
11996,5199
11997,625
11998,994
11999,1441
12000,4312
12001,3355
12002,1746
12003,2275
12004,838
12005,1177
12006,7466
12007,1864
12008,3423
12009,4242
12010,1915
12011,1650
12012,6078
12013,551
12014,673
12015,4321
12016,1013
12017,6012
12018,1299
12019,5151
12020,7992
12021,807
12022,4438
12023,2529
12024,5113
12025,8044
12026,3967
12027,759
12028,1410
12029,1909
12030,15829
12031,1008
12032,1107
12033,6558
12034,1100
12035,625
12036,4816
12037,844
12038,1066
12039,2940
12040,1656
12041,2096
12042,4698
12043,6123
12044,11255
12045,4412
12046,2090
12047,3192
12048,14711
12049,612
12050,8314
12051,5258
12052,3431
12053,1436
12054,1163
12055,1195
12056,807
12057,1752
12058,825
12059,4385
12060,2744
12061,2208
12062,6401
12063,7227
12064,792
12065,751
12066,11721
12067,13287
12068,10284
12069,824
12070,18531
12071,4724
12072,4373
12073,898
12074,4140
12075,827
12076,965
12077,1754
12078,5832
12079,15930
12080,7253
12081,1566
12082,4240
12083,5258
12084,2238
12085,638
12086,3246
12087,10337
12088,1040
12089,1350
12090,1013
12091,6300
12092,4268
12093,573
12094,2686
12095,577
12096,7925
12097,631
12098,939
12099,936
12100,4070
12101,942
12102,4159
12103,7306
12104,753
12105,3464
12106,818
12107,4511
12108,7275
12109,10550
12110,3901
12111,8190
12112,574
12113,1243
12114,1671
12115,10973
12116,2289
12117,3512
12118,2657
12119,13230
12120,1412
12121,828
12122,1235
12123,11088
12124,10333
12125,6770
12126,4455
12127,9642
12128,990
12129,8540
12130,1239
12131,5390
12132,6186
12133,6020
12134,3340
12135,722
12136,13531
12137,2290
12138,3295
12139,6355
12140,1244
12141,4234
12142,504
12143,14933
12144,4119
12145,3335
12146,4558
12147,613
12148,4780
12149,961
12150,13595
12151,709
12152,6328
12153,4213
12154,4469
12155,1072
12156,4321
12157,3050
12158,5163
12159,1052
12160,873
12161,10669
12162,1932
12163,467
12164,6338
12165,1698
12166,1554
12167,1837
12168,10922
12169,1260
12170,2314
12171,816
12172,726
12173,3453
12174,1707
12175,957
12176,1053
12177,2515
12178,3602
12179,4932
12180,2903
12181,1763
12182,4243
12183,2629
12184,3191
12185,6683
12186,491
12187,2984
12188,689
12189,2112
12190,890
12191,7161
12192,1698
12193,3963
12194,3368
12195,14982
12196,525
12197,18029
12198,992
12199,5302
12200,3139
12201,3308
12202,9299
12203,4510
12204,1056
12205,3696
12206,707
12207,3026
12208,2753
12209,2559
12210,15646
12211,1279
12212,5439
12213,3707
12214,5001
12215,2041
12216,10633
12217,720
12218,648
12219,2854
12220,5198
12221,4864
12222,3454
12223,480
12224,14961
12225,6875
12226,11525
12227,948
12228,6112
12229,2129
12230,2841
12231,1073
12232,1632
12233,1821
12234,1967
12235,1223
12236,911
12237,17649
12238,4161
12239,10951
12240,1001
12241,803
12242,6147
12243,9347
12244,8654
12245,3629
12246,5166
12247,732
12248,969
12249,732
12250,386
12251,10275
12252,4682
12253,5519
12254,1146
12255,698
12256,4155
12257,1244
12258,730
12259,7350
12260,1571
12261,1609
12262,6389
12263,1245
12264,561
12265,1235
12266,12165
12267,1359
12268,1914
12269,10238
12270,1971
12271,10196
12272,10748
12273,1103
12274,5867
12275,1815
12276,6632
12277,1125
12278,2713
12279,694
12280,818
12281,1033
12282,730
12283,1595
12284,8688
12285,1114
12286,2360
12287,917
12288,573
12289,1013
12290,6340
12291,2841
12292,7732
12293,13879
12294,4558
12295,1068
12296,4232
12297,995
12298,5481
12299,765
12300,4497
12301,1437
12302,3551
12303,3924
12304,3328
12305,4915
12306,942
12307,4493
12308,8654
12309,7127
12310,3619
12311,1041
12312,936
12313,8874
12314,6833
12315,1113
12316,1293
12317,1014
12318,523
12319,3219
12320,15083
12321,3291
12322,11153
12323,10914
12324,932
12325,1760
12326,834
12327,4706
12328,818
12329,593
12330,9900
12331,911
12332,4845
12333,4449
12334,16582
12335,1327
12336,1358
12337,1158
